Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3042,206,2023-10-03 03:25:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:25:00
2023-10-03,3042,211,2023-10-03 03:30:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:30:00
2023-10-03,3042,216,2023-10-03 03:35:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:35:00
2023-10-03,3042,221,2023-10-03 03:40:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:40:00
2023-10-03,3042,226,2023-10-03 03:45:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:45:00
2023-10-03,3042,231,2023-10-03 03:50:00,60,60,60,9,212,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:50:00
2023-10-03,3042,236,2023-10-03 03:55:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 03:55:00
2023-10-03,3042,241,2023-10-03 04:00:00,60,60,60,6,211,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:00:00
2023-10-03,3042,246,2023-10-03 04:05:00,60,60,60,6,212,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:05:00
2023-10-03,3042,251,2023-10-03 04:10:00,60,60,60,9,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 04:10:00
2023-10-03,3042,256,2023-10-03 04:15:00,60,60,60,10,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 04:15:00
2023-10-03,3042,261,2023-10-03 04:20:00,60,60,60,9,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 04:20:00
2023-10-03,3042,266,2023-10-03 04:25:00,60,60,60,6,211,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:25:00
2023-10-03,3042,271,2023-10-03 04:30:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:30:00
2023-10-03,3042,276,2023-10-03 04:35:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:35:00
2023-10-03,3042,281,2023-10-03 04:40:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:40:00
2023-10-03,3042,286,2023-10-03 04:45:00,60,60,60,9,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 04:45:00
2023-10-03,3042,291,2023-10-03 04:50:00,60,60,60,9,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 04:50:00
2023-10-03,3042,296,2023-10-03 04:55:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 04:55:00
2023-10-03,3042,301,2023-10-03 05:00:00,60,60,60,28,213,53,A,152.0,16.0,90.0,20.0,23.0,,,2023-07-04 05:00:00
2023-10-03,3042,306,2023-10-03 05:05:00,60,60,60,5,211,53,A,155.0,16.0,90.0,20.0,20.0,,,2023-07-04 05:05:00
2023-10-03,3042,311,2023-10-03 05:10:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 05:10:00
2023-10-03,3042,316,2023-10-03 05:15:00,60,60,60,38,211,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 05:15:00
2023-10-03,3042,321,2023-10-03 05:20:00,60,60,60,16,212,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 05:20:00
2023-10-03,3042,326,2023-10-03 05:25:00,60,60,60,10,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 05:25:00
2023-10-03,3042,331,2023-10-03 05:30:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 05:30:00
2023-10-03,3042,336,2023-10-03 05:35:00,60,60,60,33,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 05:35:00
2023-10-03,3042,341,2023-10-03 05:40:00,60,60,60,16,211,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 05:40:00
2023-10-03,3042,346,2023-10-03 05:45:00,60,60,60,36,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 05:45:00
2023-10-03,3042,351,2023-10-03 05:50:00,60,60,60,32,212,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 05:50:00
2023-10-03,3042,356,2023-10-03 05:55:00,60,60,60,21,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 05:55:00
2023-10-03,3042,361,2023-10-03 06:00:00,60,60,60,31,213,53,A,152.0,16.0,90.0,20.0,23.0,,,2023-07-04 06:00:00
2023-10-03,3042,366,2023-10-03 06:05:00,60,60,60,8,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:05:00
2023-10-03,3042,371,2023-10-03 06:10:00,60,60,60,15,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:10:00
2023-10-03,3042,376,2023-10-03 06:15:00,60,60,60,0,0,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 06:15:00
2023-10-03,3042,381,2023-10-03 06:20:00,60,60,60,13,211,53,A,155.0,16.0,90.0,20.0,20.0,,,2023-07-04 06:20:00
2023-10-03,3042,386,2023-10-03 06:25:00,60,60,60,22,212,53,A,158.0,15.0,90.0,18.0,20.0,,,2023-07-04 06:25:00
2023-10-03,3042,391,2023-10-03 06:30:00,60,60,60,40,212,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 06:30:00
2023-10-03,3042,396,2023-10-03 06:35:00,60,60,60,15,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:35:00
2023-10-03,3042,401,2023-10-03 06:40:00,60,60,60,78,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:40:00
2023-10-03,3042,406,2023-10-03 06:45:00,60,60,60,63,211,53,A,155.0,16.0,90.0,20.0,20.0,,,2023-07-04 06:45:00
2023-10-03,3042,411,2023-10-03 06:50:00,60,60,60,15,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:50:00
2023-10-03,3042,416,2023-10-03 06:55:00,60,60,60,34,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 06:55:00
2023-10-03,3042,421,2023-10-03 07:00:00,60,60,60,55,211,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 07:00:00
2023-10-03,3042,426,2023-10-03 07:05:00,60,60,60,6,211,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 07:05:00
2023-10-03,3042,431,2023-10-03 07:10:00,60,60,60,20,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:10:00
2023-10-03,3042,436,2023-10-03 07:15:00,60,60,60,30,211,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 07:15:00
2023-10-03,3042,441,2023-10-03 07:20:00,60,60,60,39,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:20:00
2023-10-03,3042,446,2023-10-03 07:25:00,60,60,60,53,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:25:00
2023-10-03,3042,451,2023-10-03 07:30:00,60,60,60,21,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:30:00
2023-10-03,3042,456,2023-10-03 07:35:00,60,60,60,23,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:35:00
2023-10-03,3042,461,2023-10-03 07:40:00,60,60,60,68,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 07:40:00
2023-10-03,3042,466,2023-10-03 07:45:00,60,60,60,35,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:45:00
2023-10-03,3042,471,2023-10-03 07:50:00,60,60,60,64,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 07:50:00
2023-10-03,3042,476,2023-10-03 07:55:00,60,60,60,86,213,53,A,141.0,16.0,90.0,23.0,31.0,,,2023-07-04 07:55:00
2023-10-03,3042,481,2023-10-03 08:00:00,60,60,60,94,213,53,A,140.0,16.0,90.0,23.0,32.0,,,2023-07-04 08:00:00
2023-10-03,3042,485,2023-10-03 08:05:00,77,77,72,68,213,53,A,143.0,16.0,90.0,23.0,33.0,,,2023-07-04 08:05:00
2023-10-03,3042,489,2023-10-03 08:10:00,85,85,86,94,213,53,A,142.0,16.0,90.0,23.0,35.0,,,2023-07-04 08:10:00
2023-10-03,3042,493,2023-10-03 08:15:00,112,112,112,132,211,53,A,142.0,16.0,90.0,23.0,38.0,,,2023-07-04 08:15:00
2023-10-03,3042,495,2023-10-03 08:20:00,120,120,123,110,211,53,A,142.0,16.0,90.0,23.0,39.0,,,2023-07-04 08:20:00
2023-10-03,3042,498,2023-10-03 08:25:00,112,112,112,118,211,53,A,147.0,16.0,90.0,23.0,33.0,,,2023-07-04 08:25:00
2023-10-03,3042,501,2023-10-03 08:30:00,120,120,127,143,211,53,A,152.0,16.0,90.0,23.0,29.0,,,2023-07-04 08:30:00
2023-10-03,3042,503,2023-10-03 08:35:00,120,120,132,145,211,53,A,154.0,16.0,90.0,23.0,27.0,,,2023-07-04 08:35:00
2023-10-03,3042,506,2023-10-03 08:40:00,120,120,132,133,211,53,A,154.0,16.0,90.0,23.0,27.0,,,2023-07-04 08:40:00
2023-10-03,3042,508,2023-10-03 08:45:00,120,120,131,121,211,53,A,153.0,16.0,90.0,23.0,28.0,,,2023-07-04 08:45:00
2023-10-03,3042,511,2023-10-03 08:50:00,118,118,112,54,211,53,A,165.0,16.0,90.0,20.0,19.0,,,2023-07-04 08:50:00
2023-10-03,3042,513,2023-10-03 08:55:00,95,95,95,42,211,53,A,168.0,15.0,90.0,18.0,16.0,,,2023-07-04 08:55:00
2023-10-03,3042,517,2023-10-03 09:00:00,60,60,60,43,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:00:00
2023-10-03,3042,521,2023-10-03 09:05:00,60,60,60,93,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:05:00
2023-10-03,3042,526,2023-10-03 09:10:00,60,60,60,25,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:10:00
2023-10-03,3042,531,2023-10-03 09:15:00,60,60,60,53,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:15:00
2023-10-03,3042,536,2023-10-03 09:20:00,60,60,60,20,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:20:00
2023-10-03,3042,541,2023-10-03 09:25:00,60,60,60,52,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:25:00
2023-10-03,3042,546,2023-10-03 09:30:00,60,60,60,31,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 09:30:00
2023-10-03,3042,551,2023-10-03 09:35:00,60,60,60,97,212,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 09:35:00
2023-10-03,3042,556,2023-10-03 09:40:00,60,60,60,35,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:40:00
2023-10-03,3042,561,2023-10-03 09:45:00,60,60,60,38,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:45:00
2023-10-03,3042,566,2023-10-03 09:50:00,60,60,60,15,211,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 09:50:00
2023-10-03,3042,571,2023-10-03 09:55:00,60,60,60,37,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 09:55:00
2023-10-03,3042,576,2023-10-03 10:00:00,60,60,60,56,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:00:00
2023-10-03,3042,581,2023-10-03 10:05:00,60,60,60,50,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:05:00
2023-10-03,3042,586,2023-10-03 10:10:00,60,60,60,17,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:10:00
2023-10-03,3042,591,2023-10-03 10:15:00,60,60,60,55,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 10:15:00
2023-10-03,3042,596,2023-10-03 10:20:00,60,60,60,46,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:20:00
2023-10-03,3042,601,2023-10-03 10:25:00,60,60,60,51,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 10:25:00
2023-10-03,3042,606,2023-10-03 10:30:00,60,60,60,25,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:30:00
2023-10-03,3042,611,2023-10-03 10:35:00,60,60,60,19,212,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 10:35:00
2023-10-03,3042,616,2023-10-03 10:40:00,60,60,60,74,212,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 10:40:00
2023-10-03,3042,621,2023-10-03 10:45:00,60,60,60,41,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:45:00
2023-10-03,3042,626,2023-10-03 10:50:00,60,60,60,66,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:50:00
2023-10-03,3042,631,2023-10-03 10:55:00,60,60,60,46,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 10:55:00
2023-10-03,3042,636,2023-10-03 11:00:00,60,60,60,16,211,53,A,161.0,15.0,90.0,18.0,17.0,,,2023-07-04 11:00:00
2023-10-03,3042,641,2023-10-03 11:05:00,60,60,60,68,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:05:00
2023-10-03,3042,646,2023-10-03 11:10:00,60,60,60,39,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:10:00
2023-10-03,3042,651,2023-10-03 11:15:00,60,60,60,40,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 11:15:00
2023-10-03,3042,656,2023-10-03 11:20:00,60,60,60,39,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:20:00
2023-10-03,3042,661,2023-10-03 11:25:00,60,60,60,78,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:25:00
2023-10-03,3042,666,2023-10-03 11:30:00,60,60,60,49,212,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 11:30:00
2023-10-03,3042,671,2023-10-03 11:35:00,60,60,60,30,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:35:00
2023-10-03,3042,676,2023-10-03 11:40:00,60,60,60,45,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:40:00
2023-10-03,3042,681,2023-10-03 11:45:00,60,60,60,36,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:45:00
2023-10-03,3042,686,2023-10-03 11:50:00,60,60,60,27,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 11:50:00
2023-10-03,3042,691,2023-10-03 11:55:00,60,60,60,47,212,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 11:55:00
2023-10-03,3042,696,2023-10-03 12:00:00,60,60,60,14,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:00:00
2023-10-03,3042,701,2023-10-03 12:05:00,60,60,60,39,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:05:00
2023-10-03,3042,706,2023-10-03 12:10:00,60,60,60,72,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:10:00
2023-10-03,3042,711,2023-10-03 12:15:00,60,60,60,34,211,53,A,154.0,16.0,90.0,20.0,21.0,,,2023-07-04 12:15:00
2023-10-03,3042,716,2023-10-03 12:20:00,60,60,60,30,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:20:00
2023-10-03,3042,721,2023-10-03 12:25:00,60,60,60,29,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:25:00
2023-10-03,3042,726,2023-10-03 12:30:00,60,60,60,28,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:30:00
2023-10-03,3042,731,2023-10-03 12:35:00,60,60,60,88,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 12:35:00
2023-10-03,3042,736,2023-10-03 12:40:00,60,60,60,45,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:40:00
2023-10-03,3042,741,2023-10-03 12:45:00,60,60,60,108,212,53,A,153.0,16.0,90.0,20.0,22.0,,,2023-07-04 12:45:00
2023-10-03,3042,746,2023-10-03 12:50:00,60,60,60,69,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 12:50:00
2023-10-03,3042,751,2023-10-03 12:55:00,60,60,60,57,212,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 12:55:00
2023-10-03,3042,756,2023-10-03 13:00:00,60,60,60,52,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:00:00
2023-10-03,3042,761,2023-10-03 13:05:00,60,60,60,20,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:05:00
2023-10-03,3042,766,2023-10-03 13:10:00,60,60,60,28,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:10:00
2023-10-03,3042,771,2023-10-03 13:15:00,60,60,60,40,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:15:00
2023-10-03,3042,776,2023-10-03 13:20:00,60,60,60,66,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:20:00
2023-10-03,3042,781,2023-10-03 13:25:00,60,60,60,56,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 13:25:00
2023-10-03,3042,786,2023-10-03 13:30:00,60,60,60,15,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:30:00
2023-10-03,3042,791,2023-10-03 13:35:00,60,60,60,81,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 13:35:00
2023-10-03,3042,796,2023-10-03 13:40:00,60,60,60,18,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 13:40:00
2023-10-03,3042,801,2023-10-03 13:45:00,60,60,60,29,212,53,A,152.0,16.0,90.0,20.0,23.0,,,2023-07-04 13:45:00
2023-10-03,3042,806,2023-10-03 13:50:00,60,60,60,73,213,53,A,154.0,16.0,90.0,20.0,21.0,,,2023-07-04 13:50:00
2023-10-03,3042,811,2023-10-03 13:55:00,60,60,60,33,211,53,A,160.0,15.0,90.0,18.0,18.0,,,2023-07-04 13:55:00
2023-10-03,3042,816,2023-10-03 14:00:00,60,60,60,59,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:00:00
2023-10-03,3042,821,2023-10-03 14:05:00,60,60,60,8,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:05:00
2023-10-03,3042,826,2023-10-03 14:10:00,60,60,60,76,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:10:00
2023-10-03,3042,831,2023-10-03 14:15:00,60,60,60,50,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:15:00
2023-10-03,3042,836,2023-10-03 14:20:00,60,60,60,78,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:20:00
2023-10-03,3042,841,2023-10-03 14:25:00,60,60,60,40,212,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 14:25:00
2023-10-03,3042,846,2023-10-03 14:30:00,60,60,60,72,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 14:30:00
2023-10-03,3042,851,2023-10-03 14:35:00,60,60,60,35,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:35:00
2023-10-03,3042,856,2023-10-03 14:40:00,60,60,60,78,212,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:40:00
2023-10-03,3042,861,2023-10-03 14:45:00,60,60,60,44,213,53,A,153.0,16.0,90.0,20.0,22.0,,,2023-07-04 14:45:00
2023-10-03,3042,866,2023-10-03 14:50:00,60,60,60,93,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:50:00
2023-10-03,3042,871,2023-10-03 14:55:00,60,60,60,46,211,53,A,162.0,15.0,90.0,18.0,16.0,,,2023-07-04 14:55:00
2023-10-03,3042,876,2023-10-03 15:00:00,60,60,60,29,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 15:00:00
2023-10-03,3042,881,2023-10-03 15:05:00,60,60,60,40,212,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 15:05:00
2023-10-03,3042,886,2023-10-03 15:10:00,60,60,60,77,213,53,A,159.0,15.0,90.0,18.0,19.0,,,2023-07-04 15:10:00
2023-10-03,3042,891,2023-10-03 15:15:00,62,62,64,94,213,53,A,160.0,15.0,90.0,18.0,19.0,,,2023-07-04 15:15:00
2023-10-03,3042,895,2023-10-03 15:20:00,95,95,95,136,211,53,A,162.0,16.0,90.0,20.0,19.0,,,2023-07-04 15:20:00
2023-10-03,3042,898,2023-10-03 15:25:00,100,100,100,94,213,53,A,166.0,15.0,90.0,18.0,19.0,,,2023-07-04 15:25:00
