Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3031,127,2023-10-03 01:45:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 01:45:00
2023-10-03,3031,133,2023-10-03 01:50:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 01:50:00
2023-10-03,3031,139,2023-10-03 01:55:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 01:55:00
2023-10-03,3031,145,2023-10-03 02:00:00,50,50,50,10,171,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 02:00:00
2023-10-03,3031,151,2023-10-03 02:05:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:05:00
2023-10-03,3031,157,2023-10-03 02:10:00,50,50,50,7,172,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 02:10:00
2023-10-03,3031,163,2023-10-03 02:15:00,50,50,50,39,174,39,A,165.0,1.0,38.0,25.0,,,,2023-07-04 02:15:00
2023-10-03,3031,169,2023-10-03 02:20:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:20:00
2023-10-03,3031,175,2023-10-03 02:25:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:25:00
2023-10-03,3031,181,2023-10-03 02:30:00,50,50,50,9,171,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 02:30:00
2023-10-03,3031,187,2023-10-03 02:35:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:35:00
2023-10-03,3031,193,2023-10-03 02:40:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:40:00
2023-10-03,3031,199,2023-10-03 02:45:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:45:00
2023-10-03,3031,205,2023-10-03 02:50:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 02:50:00
2023-10-03,3031,211,2023-10-03 02:55:00,50,50,50,12,174,39,A,166.0,1.0,37.0,25.0,,,,2023-07-04 02:55:00
2023-10-03,3031,217,2023-10-03 03:00:00,50,50,50,7,172,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:00:00
2023-10-03,3031,223,2023-10-03 03:05:00,50,50,50,6,171,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:05:00
2023-10-03,3031,229,2023-10-03 03:10:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:10:00
2023-10-03,3031,235,2023-10-03 03:15:00,50,50,50,10,171,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 03:15:00
2023-10-03,3031,241,2023-10-03 03:20:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:20:00
2023-10-03,3031,247,2023-10-03 03:25:00,50,50,50,9,172,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 03:25:00
2023-10-03,3031,253,2023-10-03 03:30:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:30:00
2023-10-03,3031,259,2023-10-03 03:35:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:35:00
2023-10-03,3031,265,2023-10-03 03:40:00,50,50,50,12,171,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 03:40:00
2023-10-03,3031,271,2023-10-03 03:45:00,50,50,50,7,172,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:45:00
2023-10-03,3031,277,2023-10-03 03:50:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:50:00
2023-10-03,3031,283,2023-10-03 03:55:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 03:55:00
2023-10-03,3031,289,2023-10-03 04:00:00,50,50,50,7,172,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:00:00
2023-10-03,3031,295,2023-10-03 04:05:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:05:00
2023-10-03,3031,301,2023-10-03 04:10:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:10:00
2023-10-03,3031,307,2023-10-03 04:15:00,50,50,50,9,172,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 04:15:00
2023-10-03,3031,313,2023-10-03 04:20:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:20:00
2023-10-03,3031,319,2023-10-03 04:25:00,50,50,50,5,171,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:25:00
2023-10-03,3031,325,2023-10-03 04:30:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 04:30:00
2023-10-03,3031,331,2023-10-03 04:35:00,50,50,50,5,171,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 04:35:00
2023-10-03,3031,337,2023-10-03 04:40:00,50,50,50,14,172,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 04:40:00
2023-10-03,3031,343,2023-10-03 04:45:00,50,50,50,14,172,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 04:45:00
2023-10-03,3031,349,2023-10-03 04:50:00,50,50,50,20,172,39,A,172.0,1.0,31.0,25.0,,,,2023-07-04 04:50:00
2023-10-03,3031,355,2023-10-03 04:55:00,50,50,50,19,171,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 04:55:00
2023-10-03,3031,361,2023-10-03 05:00:00,50,50,50,8,172,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 05:00:00
2023-10-03,3031,367,2023-10-03 05:05:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 05:05:00
2023-10-03,3031,373,2023-10-03 05:10:00,50,50,50,6,171,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 05:10:00
2023-10-03,3031,379,2023-10-03 05:15:00,50,50,50,11,171,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 05:15:00
2023-10-03,3031,385,2023-10-03 05:20:00,50,50,50,24,172,39,A,174.0,1.0,29.0,25.0,,,,2023-07-04 05:20:00
2023-10-03,3031,391,2023-10-03 05:25:00,50,50,50,7,171,39,A,178.0,1.0,25.0,25.0,,,,2023-07-04 05:25:00
2023-10-03,3031,397,2023-10-03 05:30:00,50,50,50,14,172,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 05:30:00
2023-10-03,3031,403,2023-10-03 05:35:00,50,50,50,24,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 05:35:00
2023-10-03,3031,409,2023-10-03 05:40:00,50,50,50,14,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 05:40:00
2023-10-03,3031,415,2023-10-03 05:45:00,50,50,50,33,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 05:45:00
2023-10-03,3031,421,2023-10-03 05:50:00,50,50,50,18,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 05:50:00
2023-10-03,3031,427,2023-10-03 05:55:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 05:55:00
2023-10-03,3031,433,2023-10-03 06:00:00,50,50,50,12,171,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 06:00:00
2023-10-03,3031,439,2023-10-03 06:05:00,50,50,50,28,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 06:05:00
2023-10-03,3031,445,2023-10-03 06:10:00,50,50,50,18,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 06:10:00
2023-10-03,3031,451,2023-10-03 06:15:00,50,50,50,5,171,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 06:15:00
2023-10-03,3031,457,2023-10-03 06:20:00,50,50,50,19,171,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 06:20:00
2023-10-03,3031,463,2023-10-03 06:25:00,50,50,50,16,171,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 06:25:00
2023-10-03,3031,469,2023-10-03 06:30:00,50,50,50,30,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 06:30:00
2023-10-03,3031,475,2023-10-03 06:35:00,50,50,50,17,171,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 06:35:00
2023-10-03,3031,481,2023-10-03 06:40:00,50,50,50,11,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 06:40:00
2023-10-03,3031,487,2023-10-03 06:45:00,50,50,50,0,0,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 06:45:00
2023-10-03,3031,493,2023-10-03 06:50:00,50,50,50,41,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 06:50:00
2023-10-03,3031,499,2023-10-03 06:55:00,50,50,50,14,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 06:55:00
2023-10-03,3031,505,2023-10-03 07:00:00,50,50,50,21,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 07:00:00
2023-10-03,3031,511,2023-10-03 07:05:00,50,50,50,0,0,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 07:05:00
2023-10-03,3031,517,2023-10-03 07:10:00,50,50,50,63,174,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 07:10:00
2023-10-03,3031,523,2023-10-03 07:15:00,50,50,50,35,172,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 07:15:00
2023-10-03,3031,529,2023-10-03 07:20:00,50,50,50,32,172,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 07:20:00
2023-10-03,3031,535,2023-10-03 07:25:00,50,50,50,27,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 07:25:00
2023-10-03,3031,541,2023-10-03 07:30:00,50,50,50,0,0,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 07:30:00
2023-10-03,3031,547,2023-10-03 07:35:00,50,50,50,43,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 07:35:00
2023-10-03,3031,553,2023-10-03 07:40:00,50,50,50,9,174,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 07:40:00
2023-10-03,3031,559,2023-10-03 07:45:00,50,50,50,82,174,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 07:45:00
2023-10-03,3031,565,2023-10-03 07:50:00,50,50,50,18,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 07:50:00
2023-10-03,3031,571,2023-10-03 07:55:00,50,50,50,15,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 07:55:00
2023-10-03,3031,577,2023-10-03 08:00:00,50,50,50,39,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 08:00:00
2023-10-03,3031,583,2023-10-03 08:05:00,52,52,53,90,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 08:05:00
2023-10-03,3031,589,2023-10-03 08:10:00,50,50,50,29,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 08:10:00
2023-10-03,3031,595,2023-10-03 08:15:00,50,50,50,40,171,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 08:15:00
2023-10-03,3031,601,2023-10-03 08:20:00,50,50,50,50,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 08:20:00
2023-10-03,3031,607,2023-10-03 08:25:00,50,50,50,44,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 08:25:00
2023-10-03,3031,613,2023-10-03 08:30:00,50,50,50,27,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 08:30:00
2023-10-03,3031,618,2023-10-03 08:35:00,56,56,50,34,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 08:35:00
2023-10-03,3031,624,2023-10-03 08:40:00,50,50,50,46,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 08:40:00
2023-10-03,3031,630,2023-10-03 08:45:00,50,50,50,19,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 08:45:00
2023-10-03,3031,636,2023-10-03 08:50:00,50,50,50,16,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 08:50:00
2023-10-03,3031,642,2023-10-03 08:55:00,50,50,50,15,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 08:55:00
2023-10-03,3031,648,2023-10-03 09:00:00,50,50,50,83,172,39,A,178.0,1.0,25.0,25.0,,,,2023-07-04 09:00:00
2023-10-03,3031,654,2023-10-03 09:05:00,50,50,50,19,172,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 09:05:00
2023-10-03,3031,660,2023-10-03 09:10:00,50,50,50,16,171,39,A,179.0,1.0,24.0,25.0,,,,2023-07-04 09:10:00
2023-10-03,3031,666,2023-10-03 09:15:00,50,50,50,37,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 09:15:00
2023-10-03,3031,672,2023-10-03 09:20:00,50,50,50,33,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 09:20:00
2023-10-03,3031,678,2023-10-03 09:25:00,50,50,50,38,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 09:25:00
2023-10-03,3031,684,2023-10-03 09:30:00,50,50,50,20,172,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 09:30:00
2023-10-03,3031,690,2023-10-03 09:35:00,50,50,50,27,172,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 09:35:00
2023-10-03,3031,696,2023-10-03 09:40:00,50,50,50,22,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 09:40:00
2023-10-03,3031,702,2023-10-03 09:45:00,50,50,50,20,172,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 09:45:00
2023-10-03,3031,708,2023-10-03 09:50:00,50,50,50,24,172,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 09:50:00
2023-10-03,3031,714,2023-10-03 09:55:00,50,50,50,62,171,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 09:55:00
2023-10-03,3031,720,2023-10-03 10:00:00,50,50,50,63,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 10:00:00
2023-10-03,3031,726,2023-10-03 10:05:00,52,52,55,90,174,39,A,174.0,1.0,29.0,25.0,,,,2023-07-04 10:05:00
2023-10-03,3031,732,2023-10-03 10:10:00,54,54,50,26,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 10:10:00
2023-10-03,3031,737,2023-10-03 10:15:00,50,50,50,19,171,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 10:15:00
2023-10-03,3031,743,2023-10-03 10:20:00,50,50,50,35,174,39,A,178.0,1.0,25.0,25.0,,,,2023-07-04 10:20:00
2023-10-03,3031,749,2023-10-03 10:25:00,50,50,50,13,171,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 10:25:00
2023-10-03,3031,755,2023-10-03 10:30:00,51,51,51,53,171,39,A,179.0,1.0,24.0,25.0,,,,2023-07-04 10:30:00
2023-10-03,3031,761,2023-10-03 10:35:00,50,50,50,65,174,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 10:35:00
2023-10-03,3031,767,2023-10-03 10:40:00,50,50,50,14,172,39,A,178.0,1.0,25.0,25.0,,,,2023-07-04 10:40:00
2023-10-03,3031,773,2023-10-03 10:45:00,50,50,50,134,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 10:45:00
2023-10-03,3031,779,2023-10-03 10:50:00,50,50,50,17,172,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 10:50:00
2023-10-03,3031,785,2023-10-03 10:55:00,50,50,50,44,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 10:55:00
2023-10-03,3031,791,2023-10-03 11:00:00,50,50,50,9,171,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 11:00:00
2023-10-03,3031,797,2023-10-03 11:05:00,50,50,50,58,174,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 11:05:00
2023-10-03,3031,803,2023-10-03 11:10:00,50,50,50,90,174,39,A,177.0,1.0,26.0,25.0,,,,2023-07-04 11:10:00
2023-10-03,3031,809,2023-10-03 11:15:00,50,50,50,20,174,39,A,172.0,1.0,31.0,25.0,,,,2023-07-04 11:15:00
2023-10-03,3031,815,2023-10-03 11:20:00,50,50,50,45,171,39,A,183.0,1.0,20.0,25.0,,,,2023-07-04 11:20:00
2023-10-03,3031,821,2023-10-03 11:25:00,50,50,50,33,172,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 11:25:00
2023-10-03,3031,827,2023-10-03 11:30:00,50,50,50,44,171,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 11:30:00
2023-10-03,3031,833,2023-10-03 11:35:00,50,50,50,29,174,39,A,179.0,1.0,24.0,25.0,,,,2023-07-04 11:35:00
2023-10-03,3031,839,2023-10-03 11:40:00,50,50,50,90,174,39,A,176.0,1.0,27.0,25.0,,,,2023-07-04 11:40:00
2023-10-03,3031,845,2023-10-03 11:45:00,50,50,50,44,171,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 11:45:00
2023-10-03,3031,851,2023-10-03 11:50:00,50,50,50,51,171,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 11:50:00
2023-10-03,3031,857,2023-10-03 11:55:00,50,50,50,64,172,39,A,183.0,1.0,20.0,25.0,,,,2023-07-04 11:55:00
2023-10-03,3031,863,2023-10-03 12:00:00,50,50,50,34,171,39,A,179.0,1.0,24.0,25.0,,,,2023-07-04 12:00:00
2023-10-03,3031,869,2023-10-03 12:05:00,50,50,50,50,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 12:05:00
2023-10-03,3031,875,2023-10-03 12:10:00,55,55,55,90,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 12:10:00
2023-10-03,3031,881,2023-10-03 12:15:00,50,50,50,71,174,39,A,174.0,1.0,29.0,25.0,,,,2023-07-04 12:15:00
2023-10-03,3031,884,2023-10-03 12:20:00,120,120,89,8,172,39,A,176.0,1.0,27.0,25.0,,,,2023-07-04 12:20:00
2023-10-03,3031,886,2023-10-03 12:25:00,114,114,101,14,172,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 12:25:00
2023-10-03,3031,889,2023-10-03 12:30:00,96,96,88,39,172,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 12:30:00
2023-10-03,3031,892,2023-10-03 12:35:00,68,68,68,15,172,39,A,181.0,1.0,22.0,25.0,,,,2023-07-04 12:35:00
2023-10-03,3031,898,2023-10-03 12:40:00,50,50,50,28,172,39,A,186.0,1.0,17.0,25.0,,,,2023-07-04 12:40:00
2023-10-03,3031,904,2023-10-03 12:45:00,50,50,50,87,174,39,A,174.0,1.0,29.0,25.0,,,,2023-07-04 12:45:00
2023-10-03,3031,910,2023-10-03 12:50:00,50,50,50,71,172,39,A,183.0,1.0,20.0,25.0,,,,2023-07-04 12:50:00
2023-10-03,3031,916,2023-10-03 12:55:00,50,50,50,61,174,39,A,177.0,1.0,26.0,25.0,,,,2023-07-04 12:55:00
2023-10-03,3031,922,2023-10-03 13:00:00,50,50,50,44,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 13:00:00
2023-10-03,3031,928,2023-10-03 13:05:00,50,50,50,90,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 13:05:00
2023-10-03,3031,934,2023-10-03 13:10:00,50,50,50,23,172,39,A,181.0,1.0,22.0,25.0,,,,2023-07-04 13:10:00
2023-10-03,3031,940,2023-10-03 13:15:00,50,50,50,12,174,39,A,183.0,1.0,20.0,25.0,,,,2023-07-04 13:15:00
2023-10-03,3031,946,2023-10-03 13:20:00,50,50,50,62,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 13:20:00
2023-10-03,3031,952,2023-10-03 13:25:00,50,50,50,69,171,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 13:25:00
2023-10-03,3031,958,2023-10-03 13:30:00,50,50,50,58,171,39,A,179.0,1.0,24.0,25.0,,,,2023-07-04 13:30:00
2023-10-03,3031,964,2023-10-03 13:35:00,50,50,50,56,174,39,A,177.0,1.0,26.0,25.0,,,,2023-07-04 13:35:00
2023-10-03,3031,970,2023-10-03 13:40:00,50,50,50,54,174,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 13:40:00
2023-10-03,3031,976,2023-10-03 13:45:00,52,52,55,90,174,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 13:45:00
2023-10-03,3031,982,2023-10-03 13:50:00,50,50,50,68,172,39,A,168.0,1.0,35.0,25.0,,,,2023-07-04 13:50:00
2023-10-03,3031,987,2023-10-03 13:55:00,55,55,54,49,172,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 13:55:00
2023-10-03,3031,993,2023-10-03 14:00:00,50,50,50,57,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 14:00:00
2023-10-03,3031,999,2023-10-03 14:05:00,50,50,50,70,174,39,A,171.0,1.0,32.0,25.0,,,,2023-07-04 14:05:00
2023-10-03,3031,1005,2023-10-03 14:10:00,52,52,54,88,172,39,A,174.0,1.0,29.0,25.0,,,,2023-07-04 14:10:00
2023-10-03,3031,1011,2023-10-03 14:15:00,50,50,50,67,171,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 14:15:00
2023-10-03,3031,1017,2023-10-03 14:20:00,50,50,50,25,171,39,A,175.0,1.0,28.0,25.0,,,,2023-07-04 14:20:00
2023-10-03,3031,1023,2023-10-03 14:25:00,50,50,50,58,172,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 14:25:00
2023-10-03,3031,1029,2023-10-03 14:30:00,52,52,56,136,171,39,A,188.0,1.0,15.0,25.0,,,,2023-07-04 14:30:00
2023-10-03,3031,1035,2023-10-03 14:35:00,50,50,50,29,174,39,A,181.0,1.0,22.0,25.0,,,,2023-07-04 14:35:00
2023-10-03,3031,1041,2023-10-03 14:40:00,50,50,50,22,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 14:40:00
2023-10-03,3031,1047,2023-10-03 14:45:00,50,50,50,70,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 14:45:00
2023-10-03,3031,1053,2023-10-03 14:50:00,64,64,66,149,171,39,A,187.0,1.0,16.0,25.0,,,,2023-07-04 14:50:00
2023-10-03,3031,1057,2023-10-03 14:55:00,79,79,72,47,174,39,A,184.0,1.0,19.0,25.0,,,,2023-07-04 14:55:00
2023-10-03,3031,1061,2023-10-03 15:00:00,61,61,63,91,172,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 15:00:00
2023-10-03,3031,1067,2023-10-03 15:05:00,50,50,50,0,0,39,A,169.0,1.0,34.0,25.0,,,,2023-07-04 15:05:00
2023-10-03,3031,1073,2023-10-03 15:10:00,50,50,50,63,172,39,A,167.0,1.0,36.0,25.0,,,,2023-07-04 15:10:00
2023-10-03,3031,1078,2023-10-03 15:15:00,120,90,50,46,34,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 15:15:00
2023-10-03,3031,1081,2023-10-03 15:20:00,120,125,112,141,171,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 15:20:00
2023-10-03,3031,1083,2023-10-03 15:25:00,120,125,113,90,174,39,A,182.0,1.0,21.0,25.0,,,,2023-07-04 15:25:00
2023-10-03,3031,1086,2023-10-03 15:30:00,102,102,94,24,171,39,A,181.0,1.0,22.0,25.0,,,,2023-07-04 15:30:00
2023-10-03,3031,1089,2023-10-03 15:35:00,77,77,77,35,174,39,A,180.0,1.0,23.0,25.0,,,,2023-07-04 15:35:00
2023-10-03,3031,1094,2023-10-03 15:40:00,50,50,50,19,172,39,A,181.0,1.0,22.0,25.0,,,,2023-07-04 15:40:00
2023-10-03,3031,1100,2023-10-03 15:45:00,52,52,55,86,174,39,A,173.0,1.0,30.0,25.0,,,,2023-07-04 15:45:00
2023-10-03,3031,1106,2023-10-03 15:50:00,52,52,54,87,172,39,A,170.0,1.0,33.0,25.0,,,,2023-07-04 15:50:00
2023-10-03,3031,1112,2023-10-03 15:55:00,50,50,50,13,172,39,A,177.0,1.0,26.0,25.0,,,,2023-07-04 15:55:00
2023-10-03,3031,1118,2023-10-03 16:00:00,55,55,57,90,174,39,A,177.0,1.0,26.0,25.0,,,,2023-07-04 16:00:00
2023-10-03,3031,1123,2023-10-03 16:05:00,50,50,50,42,172,39,A,185.0,1.0,18.0,25.0,,,,2023-07-04 16:05:00
