Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3048,109,2023-10-03 01:30:00,50,50,50,12,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:30:00
2023-10-03,3048,115,2023-10-03 01:35:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:35:00
2023-10-03,3048,121,2023-10-03 01:40:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:40:00
2023-10-03,3048,127,2023-10-03 01:45:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:45:00
2023-10-03,3048,133,2023-10-03 01:50:00,50,50,50,8,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:50:00
2023-10-03,3048,139,2023-10-03 01:55:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 01:55:00
2023-10-03,3048,145,2023-10-03 02:00:00,50,50,50,11,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:00:00
2023-10-03,3048,151,2023-10-03 02:05:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:05:00
2023-10-03,3048,157,2023-10-03 02:10:00,50,50,50,15,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:10:00
2023-10-03,3048,163,2023-10-03 02:15:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:15:00
2023-10-03,3048,169,2023-10-03 02:20:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:20:00
2023-10-03,3048,175,2023-10-03 02:25:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:25:00
2023-10-03,3048,181,2023-10-03 02:30:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:30:00
2023-10-03,3048,187,2023-10-03 02:35:00,50,50,50,16,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:35:00
2023-10-03,3048,193,2023-10-03 02:40:00,50,50,50,12,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:40:00
2023-10-03,3048,199,2023-10-03 02:45:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:45:00
2023-10-03,3048,205,2023-10-03 02:50:00,50,50,50,16,232,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 02:50:00
2023-10-03,3048,211,2023-10-03 02:55:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 02:55:00
2023-10-03,3048,217,2023-10-03 03:00:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:00:00
2023-10-03,3048,223,2023-10-03 03:05:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:05:00
2023-10-03,3048,229,2023-10-03 03:10:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:10:00
2023-10-03,3048,235,2023-10-03 03:15:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:15:00
2023-10-03,3048,241,2023-10-03 03:20:00,50,50,50,9,232,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:20:00
2023-10-03,3048,247,2023-10-03 03:25:00,50,50,50,7,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:25:00
2023-10-03,3048,253,2023-10-03 03:30:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:30:00
2023-10-03,3048,259,2023-10-03 03:35:00,50,50,50,16,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 03:35:00
2023-10-03,3048,265,2023-10-03 03:40:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:40:00
2023-10-03,3048,271,2023-10-03 03:45:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:45:00
2023-10-03,3048,277,2023-10-03 03:50:00,50,50,50,19,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:50:00
2023-10-03,3048,283,2023-10-03 03:55:00,50,50,50,6,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 03:55:00
2023-10-03,3048,289,2023-10-03 04:00:00,50,50,50,11,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:00:00
2023-10-03,3048,295,2023-10-03 04:05:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:05:00
2023-10-03,3048,301,2023-10-03 04:10:00,50,50,50,21,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:10:00
2023-10-03,3048,307,2023-10-03 04:15:00,50,50,50,16,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:15:00
2023-10-03,3048,313,2023-10-03 04:20:00,50,50,50,0,0,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 04:20:00
2023-10-03,3048,319,2023-10-03 04:25:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:25:00
2023-10-03,3048,325,2023-10-03 04:30:00,50,50,50,12,231,7,A,180.0,1.0,1.0,1.0,1.0,25.0,23.0,2023-07-04 04:30:00
2023-10-03,3048,331,2023-10-03 04:35:00,50,50,50,8,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:35:00
2023-10-03,3048,337,2023-10-03 04:40:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:40:00
2023-10-03,3048,343,2023-10-03 04:45:00,50,50,50,0,0,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:45:00
2023-10-03,3048,349,2023-10-03 04:50:00,50,50,50,10,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:50:00
2023-10-03,3048,355,2023-10-03 04:55:00,50,50,50,13,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 04:55:00
2023-10-03,3048,361,2023-10-03 05:00:00,50,50,50,14,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:00:00
2023-10-03,3048,367,2023-10-03 05:05:00,50,50,50,24,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:05:00
2023-10-03,3048,373,2023-10-03 05:10:00,50,50,50,18,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:10:00
2023-10-03,3048,379,2023-10-03 05:15:00,50,50,50,12,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:15:00
2023-10-03,3048,385,2023-10-03 05:20:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:20:00
2023-10-03,3048,391,2023-10-03 05:25:00,50,50,50,18,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:25:00
2023-10-03,3048,397,2023-10-03 05:30:00,50,50,50,26,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:30:00
2023-10-03,3048,403,2023-10-03 05:35:00,50,50,50,23,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:35:00
2023-10-03,3048,409,2023-10-03 05:40:00,50,50,50,21,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:40:00
2023-10-03,3048,415,2023-10-03 05:45:00,50,50,53,82,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:45:00
2023-10-03,3048,421,2023-10-03 05:50:00,50,50,50,50,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:50:00
2023-10-03,3048,427,2023-10-03 05:55:00,50,50,50,53,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 05:55:00
2023-10-03,3048,433,2023-10-03 06:00:00,50,50,50,32,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:00:00
2023-10-03,3048,439,2023-10-03 06:05:00,50,50,50,30,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:05:00
2023-10-03,3048,445,2023-10-03 06:10:00,50,50,50,39,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:10:00
2023-10-03,3048,451,2023-10-03 06:15:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:15:00
2023-10-03,3048,457,2023-10-03 06:20:00,50,50,50,35,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:20:00
2023-10-03,3048,463,2023-10-03 06:25:00,50,50,50,37,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:25:00
2023-10-03,3048,469,2023-10-03 06:30:00,50,50,50,19,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:30:00
2023-10-03,3048,475,2023-10-03 06:35:00,50,50,50,74,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:35:00
2023-10-03,3048,481,2023-10-03 06:40:00,50,50,50,74,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:40:00
2023-10-03,3048,487,2023-10-03 06:45:00,50,50,53,17,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:45:00
2023-10-03,3048,493,2023-10-03 06:50:00,50,50,50,64,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 06:50:00
2023-10-03,3048,499,2023-10-03 06:55:00,90,90,90,10,234,7,A,175.0,1.0,1.0,1.0,1.0,105.0,25.0,2023-07-04 06:55:00
2023-10-03,3048,503,2023-10-03 07:00:00,50,50,50,39,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:00:00
2023-10-03,3048,509,2023-10-03 07:05:00,50,50,50,64,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:05:00
2023-10-03,3048,515,2023-10-03 07:10:00,50,50,50,36,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:10:00
2023-10-03,3048,521,2023-10-03 07:15:00,50,50,50,42,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:15:00
2023-10-03,3048,527,2023-10-03 07:20:00,50,50,50,86,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:20:00
2023-10-03,3048,533,2023-10-03 07:25:00,50,50,59,90,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:25:00
2023-10-03,3048,539,2023-10-03 07:30:00,50,50,65,81,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:30:00
2023-10-03,3048,545,2023-10-03 07:35:00,50,50,50,26,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:35:00
2023-10-03,3048,550,2023-10-03 07:40:00,50,50,71,10,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:40:00
2023-10-03,3048,556,2023-10-03 07:45:00,50,50,50,34,234,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:45:00
2023-10-03,3048,562,2023-10-03 07:50:00,90,90,90,22,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 07:50:00
2023-10-03,3048,565,2023-10-03 07:55:00,50,50,88,145,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 07:55:00
2023-10-03,3048,570,2023-10-03 08:00:00,90,90,90,56,234,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:00:00
2023-10-03,3048,573,2023-10-03 08:05:00,50,50,60,53,231,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 08:05:00
2023-10-03,3048,577,2023-10-03 08:10:00,90,90,93,118,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:10:00
2023-10-03,3048,581,2023-10-03 08:15:00,90,90,91,117,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:15:00
2023-10-03,3048,584,2023-10-03 08:20:00,120,139,102,99,225,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:20:00
2023-10-03,3048,586,2023-10-03 08:25:00,120,118,109,141,105,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:25:00
2023-10-03,3048,589,2023-10-03 08:30:00,120,120,110,112,105,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:30:00
2023-10-03,3048,591,2023-10-03 08:35:00,118,140,114,112,232,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:35:00
2023-10-03,3048,594,2023-10-03 08:40:00,119,120,108,90,83,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:40:00
2023-10-03,3048,596,2023-10-03 08:45:00,114,114,111,95,83,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:45:00
2023-10-03,3048,599,2023-10-03 08:50:00,119,119,109,99,98,7,A,185.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:50:00
2023-10-03,3048,601,2023-10-03 08:55:00,116,116,106,106,108,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 08:55:00
2023-10-03,3048,604,2023-10-03 09:00:00,110,110,98,94,83,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:00:00
2023-10-03,3048,607,2023-10-03 09:05:00,105,103,91,109,98,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:05:00
2023-10-03,3048,609,2023-10-03 09:10:00,112,109,90,31,231,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:10:00
2023-10-03,3048,612,2023-10-03 09:15:00,116,116,100,107,106,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:15:00
2023-10-03,3048,615,2023-10-03 09:20:00,110,110,98,54,232,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:20:00
2023-10-03,3048,617,2023-10-03 09:25:00,108,109,96,86,81,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:25:00
2023-10-03,3048,620,2023-10-03 09:30:00,97,99,90,84,83,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:30:00
2023-10-03,3048,623,2023-10-03 09:35:00,96,94,90,90,82,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:35:00
2023-10-03,3048,626,2023-10-03 09:40:00,101,103,90,46,231,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:40:00
2023-10-03,3048,629,2023-10-03 09:45:00,106,102,90,90,81,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:45:00
2023-10-03,3048,632,2023-10-03 09:50:00,107,109,92,38,231,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:50:00
2023-10-03,3048,635,2023-10-03 09:55:00,107,109,92,90,81,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 09:55:00
2023-10-03,3048,638,2023-10-03 10:00:00,110,109,94,90,81,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:00:00
2023-10-03,3048,640,2023-10-03 10:05:00,102,107,92,40,234,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:05:00
2023-10-03,3048,643,2023-10-03 10:10:00,107,104,90,90,83,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:10:00
2023-10-03,3048,646,2023-10-03 10:15:00,106,108,92,68,231,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:15:00
2023-10-03,3048,649,2023-10-03 10:20:00,90,90,90,86,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:20:00
2023-10-03,3048,653,2023-10-03 10:25:00,90,90,90,89,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:25:00
2023-10-03,3048,657,2023-10-03 10:30:00,90,90,90,92,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:30:00
2023-10-03,3048,661,2023-10-03 10:35:00,90,90,90,37,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:35:00
2023-10-03,3048,664,2023-10-03 10:40:00,50,50,77,43,232,7,A,181.0,1.0,1.0,1.0,1.0,25.0,22.0,2023-07-04 10:40:00
2023-10-03,3048,668,2023-10-03 10:45:00,90,90,90,42,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:45:00
2023-10-03,3048,671,2023-10-03 10:50:00,90,90,90,62,232,7,A,177.0,1.0,1.0,1.0,1.0,105.0,23.0,2023-07-04 10:50:00
2023-10-03,3048,674,2023-10-03 10:55:00,90,90,90,58,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 10:55:00
2023-10-03,3048,678,2023-10-03 11:00:00,90,90,90,57,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:00:00
2023-10-03,3048,681,2023-10-03 11:05:00,90,90,90,46,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:05:00
2023-10-03,3048,684,2023-10-03 11:10:00,90,90,90,29,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:10:00
2023-10-03,3048,688,2023-10-03 11:15:00,90,90,90,72,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:15:00
2023-10-03,3048,691,2023-10-03 11:20:00,90,90,90,54,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:20:00
2023-10-03,3048,694,2023-10-03 11:25:00,90,90,90,58,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:25:00
2023-10-03,3048,698,2023-10-03 11:30:00,90,90,90,53,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:30:00
2023-10-03,3048,701,2023-10-03 11:35:00,90,90,90,64,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:35:00
2023-10-03,3048,704,2023-10-03 11:40:00,90,90,90,129,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:40:00
2023-10-03,3048,708,2023-10-03 11:45:00,90,90,90,52,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:45:00
2023-10-03,3048,711,2023-10-03 11:50:00,90,90,90,60,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:50:00
2023-10-03,3048,714,2023-10-03 11:55:00,90,90,94,92,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 11:55:00
2023-10-03,3048,718,2023-10-03 12:00:00,96,96,92,64,231,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:00:00
2023-10-03,3048,721,2023-10-03 12:05:00,90,90,90,38,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:05:00
2023-10-03,3048,724,2023-10-03 12:10:00,90,90,90,63,231,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:10:00
2023-10-03,3048,728,2023-10-03 12:15:00,90,90,90,106,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:15:00
2023-10-03,3048,732,2023-10-03 12:20:00,90,90,90,93,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:20:00
2023-10-03,3048,735,2023-10-03 12:25:00,90,90,90,80,234,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:25:00
2023-10-03,3048,737,2023-10-03 12:30:00,90,73,90,62,232,7,A,178.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:30:00
2023-10-03,3048,741,2023-10-03 12:35:00,96,95,96,143,231,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:35:00
2023-10-03,3048,744,2023-10-03 12:40:00,96,96,93,90,150,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:40:00
2023-10-03,3048,746,2023-10-03 12:45:00,99,90,101,109,232,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:45:00
2023-10-03,3048,749,2023-10-03 12:50:00,113,114,113,99,232,7,A,184.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:50:00
2023-10-03,3048,752,2023-10-03 12:55:00,103,102,93,90,150,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 12:55:00
2023-10-03,3048,755,2023-10-03 13:00:00,103,112,90,57,231,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:00:00
2023-10-03,3048,758,2023-10-03 13:05:00,103,105,95,76,231,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:05:00
2023-10-03,3048,761,2023-10-03 13:10:00,98,97,101,102,231,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:10:00
2023-10-03,3048,764,2023-10-03 13:15:00,98,99,93,85,80,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:15:00
2023-10-03,3048,767,2023-10-03 13:20:00,101,103,90,90,150,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:20:00
2023-10-03,3048,770,2023-10-03 13:25:00,105,103,90,62,231,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:25:00
2023-10-03,3048,773,2023-10-03 13:30:00,98,100,90,90,81,7,A,180.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:30:00
2023-10-03,3048,776,2023-10-03 13:35:00,101,99,90,90,83,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:35:00
2023-10-03,3048,779,2023-10-03 13:40:00,100,103,90,64,231,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:40:00
2023-10-03,3048,782,2023-10-03 13:45:00,94,91,90,90,83,7,A,179.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:45:00
2023-10-03,3048,785,2023-10-03 13:50:00,108,103,90,56,231,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:50:00
2023-10-03,3048,788,2023-10-03 13:55:00,109,110,94,55,231,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 13:55:00
2023-10-03,3048,790,2023-10-03 14:00:00,102,102,97,90,83,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:00:00
2023-10-03,3048,793,2023-10-03 14:05:00,99,98,90,90,83,7,A,181.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:05:00
2023-10-03,3048,796,2023-10-03 14:10:00,108,105,94,90,83,7,A,183.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:10:00
2023-10-03,3048,799,2023-10-03 14:15:00,104,105,104,91,80,7,A,182.0,1.0,1.0,1.0,1.0,105.0,22.0,2023-07-04 14:15:00
