Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3062,236,2023-09-03 03:55:00,60,60,60,13,278,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 03:55:00
2023-09-03,3062,241,2023-09-03 04:00:00,60,60,60,6,278,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:00:00
2023-09-03,3062,246,2023-09-03 04:05:00,60,60,60,5,280,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:05:00
2023-09-03,3062,251,2023-09-03 04:10:00,60,60,60,0,0,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:10:00
2023-09-03,3062,256,2023-09-03 04:15:00,60,60,60,0,0,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:15:00
2023-09-03,3062,261,2023-09-03 04:20:00,60,60,60,0,0,63,A,188.0,1.0,28.0,12.0,,,,2023-07-04 04:20:00
2023-09-03,3062,266,2023-09-03 04:25:00,60,60,60,8,280,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:25:00
2023-09-03,3062,271,2023-09-03 04:30:00,60,60,60,0,0,63,A,188.0,1.0,28.0,12.0,,,,2023-07-04 04:30:00
2023-09-03,3062,276,2023-09-03 04:35:00,60,60,60,9,280,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 04:35:00
2023-09-03,3062,281,2023-09-03 04:40:00,60,60,60,8,278,63,A,194.0,1.0,22.0,12.0,,,,2023-07-04 04:40:00
2023-09-03,3062,286,2023-09-03 04:45:00,60,60,60,5,280,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 04:45:00
2023-09-03,3062,291,2023-09-03 04:50:00,60,60,60,11,280,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 04:50:00
2023-09-03,3062,296,2023-09-03 04:55:00,60,60,60,5,280,63,A,202.0,1.0,14.0,12.0,,,,2023-07-04 04:55:00
2023-09-03,3062,301,2023-09-03 05:00:00,60,60,60,13,280,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 05:00:00
2023-09-03,3062,306,2023-09-03 05:05:00,60,60,60,39,278,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 05:05:00
2023-09-03,3062,311,2023-09-03 05:10:00,60,60,60,12,278,63,A,198.0,1.0,15.0,15.0,,,,2023-07-04 05:10:00
2023-09-03,3062,316,2023-09-03 05:15:00,60,60,60,21,280,63,A,198.0,1.0,18.0,12.0,,,,2023-07-04 05:15:00
2023-09-03,3062,321,2023-09-03 05:20:00,60,60,60,24,278,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 05:20:00
2023-09-03,3062,326,2023-09-03 05:25:00,60,60,60,26,278,63,A,198.0,1.0,17.0,13.0,,,,2023-07-04 05:25:00
2023-09-03,3062,331,2023-09-03 05:30:00,60,60,60,0,0,63,A,198.0,1.0,20.0,10.0,,,,2023-07-04 05:30:00
2023-09-03,3062,336,2023-09-03 05:35:00,60,60,60,39,278,63,A,196.0,1.0,13.0,19.0,,,,2023-07-04 05:35:00
2023-09-03,3062,341,2023-09-03 05:40:00,60,60,60,11,280,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 05:40:00
2023-09-03,3062,346,2023-09-03 05:45:00,60,60,60,25,280,63,A,202.0,1.0,14.0,12.0,,,,2023-07-04 05:45:00
2023-09-03,3062,351,2023-09-03 05:50:00,60,60,60,19,280,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 05:50:00
2023-09-03,3062,356,2023-09-03 05:55:00,60,60,60,36,280,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 05:55:00
2023-09-03,3062,361,2023-09-03 06:00:00,60,60,60,52,278,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 06:00:00
2023-09-03,3062,366,2023-09-03 06:05:00,60,60,60,19,278,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 06:05:00
2023-09-03,3062,371,2023-09-03 06:10:00,60,60,60,33,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 06:10:00
2023-09-03,3062,376,2023-09-03 06:15:00,60,60,60,38,278,63,A,202.0,1.0,13.0,13.0,,,,2023-07-04 06:15:00
2023-09-03,3062,381,2023-09-03 06:20:00,60,60,60,22,278,63,A,199.0,1.0,13.0,16.0,,,,2023-07-04 06:20:00
2023-09-03,3062,386,2023-09-03 06:25:00,60,60,60,37,278,63,A,199.0,1.0,16.0,13.0,,,,2023-07-04 06:25:00
2023-09-03,3062,391,2023-09-03 06:30:00,60,60,60,30,278,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 06:30:00
2023-09-03,3062,396,2023-09-03 06:35:00,60,60,60,42,278,63,A,201.0,1.0,12.0,15.0,,,,2023-07-04 06:35:00
2023-09-03,3062,401,2023-09-03 06:40:00,60,60,60,33,278,63,A,199.0,1.0,12.0,17.0,,,,2023-07-04 06:40:00
2023-09-03,3062,406,2023-09-03 06:45:00,60,60,60,6,280,63,A,199.0,1.0,15.0,14.0,,,,2023-07-04 06:45:00
2023-09-03,3062,411,2023-09-03 06:50:00,60,60,60,18,278,63,A,197.0,1.0,16.0,15.0,,,,2023-07-04 06:50:00
2023-09-03,3062,416,2023-09-03 06:55:00,60,60,60,36,278,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 06:55:00
2023-09-03,3062,421,2023-09-03 07:00:00,60,60,60,31,280,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 07:00:00
2023-09-03,3062,426,2023-09-03 07:05:00,60,60,60,46,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 07:05:00
2023-09-03,3062,431,2023-09-03 07:10:00,60,60,60,43,280,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 07:10:00
2023-09-03,3062,436,2023-09-03 07:15:00,60,60,60,28,280,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 07:15:00
2023-09-03,3062,441,2023-09-03 07:20:00,60,60,60,40,280,63,A,190.0,1.0,26.0,12.0,,,,2023-07-04 07:20:00
2023-09-03,3062,446,2023-09-03 07:25:00,60,60,60,43,280,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 07:25:00
2023-09-03,3062,451,2023-09-03 07:30:00,60,60,60,61,278,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 07:30:00
2023-09-03,3062,456,2023-09-03 07:35:00,60,60,60,37,278,63,A,198.0,1.0,16.0,14.0,,,,2023-07-04 07:35:00
2023-09-03,3062,461,2023-09-03 07:40:00,60,60,60,25,280,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 07:40:00
2023-09-03,3062,466,2023-09-03 07:45:00,60,60,60,45,280,63,A,201.0,1.0,15.0,12.0,,,,2023-07-04 07:45:00
2023-09-03,3062,471,2023-09-03 07:50:00,60,60,60,27,280,63,A,201.0,1.0,15.0,12.0,,,,2023-07-04 07:50:00
2023-09-03,3062,476,2023-09-03 07:55:00,60,60,60,56,278,63,A,194.0,1.0,22.0,12.0,,,,2023-07-04 07:55:00
2023-09-03,3062,481,2023-09-03 08:00:00,60,60,60,39,280,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 08:00:00
2023-09-03,3062,486,2023-09-03 08:05:00,60,60,60,42,278,63,A,198.0,1.0,18.0,12.0,,,,2023-07-04 08:05:00
2023-09-03,3062,491,2023-09-03 08:10:00,60,60,60,33,278,63,A,195.0,1.0,21.0,12.0,,,,2023-07-04 08:10:00
2023-09-03,3062,496,2023-09-03 08:15:00,60,60,60,41,278,63,A,191.0,1.0,24.0,13.0,,,,2023-07-04 08:15:00
2023-09-03,3062,501,2023-09-03 08:20:00,60,60,60,56,278,63,A,180.0,1.0,36.0,12.0,,,,2023-07-04 08:20:00
2023-09-03,3062,506,2023-09-03 08:25:00,60,60,60,39,280,63,A,188.0,1.0,28.0,12.0,,,,2023-07-04 08:25:00
2023-09-03,3062,511,2023-09-03 08:30:00,60,60,60,59,278,63,A,180.0,1.0,36.0,12.0,,,,2023-07-04 08:30:00
2023-09-03,3062,516,2023-09-03 08:35:00,60,60,60,41,278,63,A,183.0,1.0,33.0,12.0,,,,2023-07-04 08:35:00
2023-09-03,3062,521,2023-09-03 08:40:00,60,60,60,83,278,63,A,186.0,1.0,30.0,12.0,,,,2023-07-04 08:40:00
2023-09-03,3062,526,2023-09-03 08:45:00,60,60,60,64,278,63,A,180.0,1.0,36.0,12.0,,,,2023-07-04 08:45:00
2023-09-03,3062,531,2023-09-03 08:50:00,60,60,60,71,278,63,A,180.0,1.0,36.0,12.0,,,,2023-07-04 08:50:00
2023-09-03,3062,536,2023-09-03 08:55:00,60,60,60,68,278,63,A,174.0,1.0,39.0,15.0,,,,2023-07-04 08:55:00
2023-09-03,3062,541,2023-09-03 09:00:00,60,60,60,41,278,63,A,186.0,1.0,30.0,12.0,,,,2023-07-04 09:00:00
2023-09-03,3062,546,2023-09-03 09:05:00,60,60,60,56,278,63,A,183.0,1.0,30.0,15.0,,,,2023-07-04 09:05:00
2023-09-03,3062,551,2023-09-03 09:10:00,60,60,60,30,278,63,A,191.0,1.0,23.0,14.0,,,,2023-07-04 09:10:00
2023-09-03,3062,556,2023-09-03 09:15:00,60,60,60,30,280,63,A,193.0,1.0,23.0,12.0,,,,2023-07-04 09:15:00
2023-09-03,3062,561,2023-09-03 09:20:00,60,60,60,32,278,63,A,194.0,1.0,21.0,13.0,,,,2023-07-04 09:20:00
2023-09-03,3062,566,2023-09-03 09:25:00,60,60,60,24,280,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 09:25:00
2023-09-03,3062,571,2023-09-03 09:30:00,60,60,60,33,278,63,A,188.0,1.0,28.0,12.0,,,,2023-07-04 09:30:00
2023-09-03,3062,576,2023-09-03 09:35:00,60,60,60,0,0,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 09:35:00
2023-09-03,3062,581,2023-09-03 09:40:00,60,60,60,15,280,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 09:40:00
2023-09-03,3062,586,2023-09-03 09:45:00,60,60,60,76,280,63,A,198.0,1.0,18.0,12.0,,,,2023-07-04 09:45:00
2023-09-03,3062,591,2023-09-03 09:50:00,60,60,60,27,280,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 09:50:00
2023-09-03,3062,596,2023-09-03 09:55:00,60,60,60,20,280,63,A,199.0,1.0,16.0,13.0,,,,2023-07-04 09:55:00
2023-09-03,3062,601,2023-09-03 10:00:00,60,60,60,30,278,63,A,198.0,1.0,18.0,12.0,,,,2023-07-04 10:00:00
2023-09-03,3062,606,2023-09-03 10:05:00,60,60,60,68,278,63,A,200.0,1.0,12.0,16.0,,,,2023-07-04 10:05:00
2023-09-03,3062,611,2023-09-03 10:10:00,60,60,60,10,280,63,A,201.0,1.0,14.0,13.0,,,,2023-07-04 10:10:00
2023-09-03,3062,616,2023-09-03 10:15:00,60,60,60,0,0,63,A,202.0,1.0,14.0,12.0,,,,2023-07-04 10:15:00
2023-09-03,3062,621,2023-09-03 10:20:00,60,60,60,29,280,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 10:20:00
2023-09-03,3062,626,2023-09-03 10:25:00,60,60,60,6,280,63,A,199.0,1.0,17.0,12.0,,,,2023-07-04 10:25:00
2023-09-03,3062,631,2023-09-03 10:30:00,60,60,60,29,278,63,A,201.0,1.0,12.0,15.0,,,,2023-07-04 10:30:00
2023-09-03,3062,636,2023-09-03 10:35:00,60,60,60,19,280,63,A,201.0,1.0,15.0,12.0,,,,2023-07-04 10:35:00
2023-09-03,3062,641,2023-09-03 10:40:00,60,60,60,43,278,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 10:40:00
2023-09-03,3062,646,2023-09-03 10:45:00,60,60,60,21,280,63,A,199.0,1.0,14.0,15.0,,,,2023-07-04 10:45:00
2023-09-03,3062,651,2023-09-03 10:50:00,60,60,60,39,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 10:50:00
2023-09-03,3062,656,2023-09-03 10:55:00,60,60,60,33,278,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 10:55:00
2023-09-03,3062,661,2023-09-03 11:00:00,60,60,60,39,278,63,A,196.0,1.0,18.0,14.0,,,,2023-07-04 11:00:00
2023-09-03,3062,666,2023-09-03 11:05:00,60,60,60,16,280,63,A,203.0,1.0,13.0,12.0,,,,2023-07-04 11:05:00
2023-09-03,3062,671,2023-09-03 11:10:00,60,60,60,0,0,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 11:10:00
2023-09-03,3062,676,2023-09-03 11:15:00,60,60,60,41,278,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 11:15:00
2023-09-03,3062,681,2023-09-03 11:20:00,60,60,60,34,278,63,A,196.0,1.0,19.0,13.0,,,,2023-07-04 11:20:00
2023-09-03,3062,686,2023-09-03 11:25:00,60,60,60,8,280,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 11:25:00
2023-09-03,3062,691,2023-09-03 11:30:00,60,60,60,40,278,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 11:30:00
2023-09-03,3062,696,2023-09-03 11:35:00,60,60,60,29,278,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 11:35:00
2023-09-03,3062,701,2023-09-03 11:40:00,60,60,60,39,278,63,A,197.0,1.0,13.0,18.0,,,,2023-07-04 11:40:00
2023-09-03,3062,706,2023-09-03 11:45:00,60,60,60,13,280,63,A,202.0,1.0,14.0,12.0,,,,2023-07-04 11:45:00
2023-09-03,3062,711,2023-09-03 11:50:00,60,60,60,33,278,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 11:50:00
2023-09-03,3062,716,2023-09-03 11:55:00,60,60,60,63,278,63,A,204.0,1.0,12.0,12.0,,,,2023-07-04 11:55:00
2023-09-03,3062,721,2023-09-03 12:00:00,60,60,60,38,280,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 12:00:00
2023-09-03,3062,726,2023-09-03 12:05:00,60,60,60,44,280,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 12:05:00
2023-09-03,3062,731,2023-09-03 12:10:00,60,60,60,16,280,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 12:10:00
2023-09-03,3062,736,2023-09-03 12:15:00,60,60,60,25,280,63,A,201.0,1.0,12.0,15.0,,,,2023-07-04 12:15:00
2023-09-03,3062,741,2023-09-03 12:20:00,60,60,60,23,278,63,A,201.0,1.0,13.0,14.0,,,,2023-07-04 12:20:00
2023-09-03,3062,746,2023-09-03 12:25:00,60,60,60,34,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 12:25:00
2023-09-03,3062,751,2023-09-03 12:30:00,60,60,60,11,280,63,A,199.0,1.0,13.0,16.0,,,,2023-07-04 12:30:00
2023-09-03,3062,756,2023-09-03 12:35:00,60,60,60,81,278,63,A,201.0,1.0,12.0,15.0,,,,2023-07-04 12:35:00
2023-09-03,3062,761,2023-09-03 12:40:00,60,60,60,29,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 12:40:00
2023-09-03,3062,766,2023-09-03 12:45:00,60,60,60,35,278,63,A,200.0,1.0,13.0,15.0,,,,2023-07-04 12:45:00
2023-09-03,3062,771,2023-09-03 12:50:00,60,60,60,18,280,63,A,198.0,1.0,17.0,13.0,,,,2023-07-04 12:50:00
2023-09-03,3062,776,2023-09-03 12:55:00,60,60,60,35,278,63,A,200.0,1.0,12.0,16.0,,,,2023-07-04 12:55:00
2023-09-03,3062,781,2023-09-03 13:00:00,60,60,60,11,280,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 13:00:00
2023-09-03,3062,786,2023-09-03 13:05:00,60,60,60,93,278,63,A,201.0,1.0,12.0,15.0,,,,2023-07-04 13:05:00
2023-09-03,3062,791,2023-09-03 13:10:00,60,60,60,58,278,63,A,203.0,1.0,12.0,13.0,,,,2023-07-04 13:10:00
2023-09-03,3062,796,2023-09-03 13:15:00,60,60,60,34,278,63,A,198.0,1.0,17.0,13.0,,,,2023-07-04 13:15:00
2023-09-03,3062,801,2023-09-03 13:20:00,60,60,60,54,278,63,A,200.0,1.0,15.0,13.0,,,,2023-07-04 13:20:00
2023-09-03,3062,806,2023-09-03 13:25:00,60,60,60,60,278,63,A,202.0,1.0,12.0,14.0,,,,2023-07-04 13:25:00
2023-09-03,3062,811,2023-09-03 13:30:00,60,60,60,41,278,63,A,199.0,1.0,16.0,13.0,,,,2023-07-04 13:30:00
2023-09-03,3062,816,2023-09-03 13:35:00,60,60,60,18,280,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 13:35:00
2023-09-03,3062,821,2023-09-03 13:40:00,60,60,60,11,280,63,A,200.0,1.0,16.0,12.0,,,,2023-07-04 13:40:00
2023-09-03,3062,826,2023-09-03 13:45:00,60,60,60,64,278,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 13:45:00
2023-09-03,3062,831,2023-09-03 13:50:00,60,60,60,42,280,63,A,194.0,1.0,16.0,18.0,,,,2023-07-04 13:50:00
2023-09-03,3062,836,2023-09-03 13:55:00,60,60,60,40,278,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 13:55:00
2023-09-03,3062,841,2023-09-03 14:00:00,60,60,60,58,278,63,A,198.0,1.0,16.0,14.0,,,,2023-07-04 14:00:00
2023-09-03,3062,846,2023-09-03 14:05:00,60,60,60,29,278,63,A,199.0,1.0,17.0,12.0,,,,2023-07-04 14:05:00
2023-09-03,3062,851,2023-09-03 14:10:00,60,60,60,34,278,63,A,197.0,1.0,15.0,16.0,,,,2023-07-04 14:10:00
2023-09-03,3062,856,2023-09-03 14:15:00,60,60,60,23,280,63,A,201.0,1.0,15.0,12.0,,,,2023-07-04 14:15:00
2023-09-03,3062,861,2023-09-03 14:20:00,60,60,60,32,278,63,A,198.0,1.0,18.0,12.0,,,,2023-07-04 14:20:00
2023-09-03,3062,866,2023-09-03 14:25:00,60,60,60,75,278,63,A,199.0,1.0,13.0,16.0,,,,2023-07-04 14:25:00
2023-09-03,3062,871,2023-09-03 14:30:00,60,60,60,27,280,63,A,191.0,1.0,25.0,12.0,,,,2023-07-04 14:30:00
2023-09-03,3062,876,2023-09-03 14:35:00,60,60,60,27,280,63,A,194.0,1.0,22.0,12.0,,,,2023-07-04 14:35:00
2023-09-03,3062,881,2023-09-03 14:40:00,60,60,60,31,278,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 14:40:00
2023-09-03,3062,886,2023-09-03 14:45:00,60,60,60,36,280,63,A,201.0,1.0,15.0,12.0,,,,2023-07-04 14:45:00
2023-09-03,3062,891,2023-09-03 14:50:00,60,60,60,13,280,63,A,196.0,1.0,20.0,12.0,,,,2023-07-04 14:50:00
2023-09-03,3062,896,2023-09-03 14:55:00,60,60,60,31,278,63,A,197.0,1.0,19.0,12.0,,,,2023-07-04 14:55:00
2023-09-03,3062,901,2023-09-03 15:00:00,60,60,60,36,278,63,A,189.0,1.0,27.0,12.0,,,,2023-07-04 15:00:00
2023-09-03,3062,906,2023-09-03 15:05:00,60,60,60,32,278,63,A,174.0,1.0,42.0,12.0,,,,2023-07-04 15:05:00
2023-09-03,3062,911,2023-09-03 15:10:00,60,60,60,86,278,63,A,177.0,1.0,36.0,15.0,,,,2023-07-04 15:10:00
2023-09-03,3062,916,2023-09-03 15:15:00,62,62,65,98,278,63,A,179.0,1.0,37.0,12.0,,,,2023-07-04 15:15:00
2023-09-03,3062,920,2023-09-03 15:20:00,82,82,82,95,278,63,A,180.0,1.0,39.0,9.0,,,,2023-07-04 15:20:00
2023-09-03,3062,924,2023-09-03 15:25:00,74,74,74,80,278,63,A,177.0,1.0,43.0,8.0,,,,2023-07-04 15:25:00
2023-09-03,3062,928,2023-09-03 15:30:00,67,67,73,133,278,63,A,174.0,1.0,42.0,12.0,,,,2023-07-04 15:30:00
2023-09-03,3062,932,2023-09-03 15:35:00,104,104,104,131,278,63,A,182.0,1.0,34.0,12.0,,,,2023-07-04 15:35:00
2023-09-03,3062,935,2023-09-03 15:40:00,82,82,82,59,278,63,A,173.0,1.0,43.0,12.0,,,,2023-07-04 15:40:00
2023-09-03,3062,938,2023-09-03 15:45:00,99,99,99,133,278,63,A,182.0,1.0,34.0,12.0,,,,2023-07-04 15:45:00
2023-09-03,3062,942,2023-09-03 15:50:00,71,71,71,34,278,63,A,186.0,1.0,29.0,13.0,,,,2023-07-04 15:50:00
2023-09-03,3062,946,2023-09-03 15:55:00,60,60,60,66,280,63,A,183.0,1.0,29.0,16.0,,,,2023-07-04 15:55:00
2023-09-03,3062,951,2023-09-03 16:00:00,60,60,60,68,278,63,A,189.0,1.0,20.0,19.0,,,,2023-07-04 16:00:00
2023-09-03,3062,956,2023-09-03 16:05:00,60,60,60,41,280,63,A,180.0,1.0,35.0,13.0,,,,2023-07-04 16:05:00
